Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
141,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnZveC5jb20vdGVjaG5vbG9neS8yMDIzLzQvMjAvMjM2ODk0NTEvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktd29yay1wZXctc3VydmV50gEA?oc=5,2023-04-20,Vox.com,https://www.vox.com,"How will AI affect work? Americans think it will, just not theirs.","AI is coming to the workplace, but most people think it won’t affect them much.","How will AI affect work? Americans think it will, just not theirs. AI is coming to the workplace, but most people think it won’t affect them much.",ai affect work american think ai coming workplace people think wont affect much,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
142,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jby51ay9uZXdzL3RlY2hub2xvZ3ktNjUzMDE2MzDSATJodHRwczovL3d3dy5iYmMuY28udWsvbmV3cy90ZWNobm9sb2d5LTY1MzAxNjMwLmFtcA?oc=5,2023-04-18,BBC,https://www.bbc.co.uk,TUC: Government failing to protect workers from AI,Union group claims using artificial intelligence to hire and fire staff could lead to greater discrimination.,TUC: Government failing to protect workers from AI Union group claims using artificial intelligence to hire and fire staff could lead to greater discrimination.,tuc government failing protect worker ai union group claim using artificial intelligence hire fire staff could lead greater discrimination,"{'neg': 0.204, 'neu': 0.502, 'pos': 0.294, 'compound': 0.3612}",Positive
143,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdGVjaC5jby9uZXdzL2FpLWpvYi1yZXBsYWNlbWVudC1leHBlcnRzLXJldmVhbC1yaXNrLXJvbGVz0gEA?oc=5,2023-04-20,Tech.co,https://tech.co,AI Job Replacement: Experts Reveal Most At,Millions of jobs could be replaced with artificial intelligence in the next few years. But which are likely to go first?,AI Job Replacement: Experts Reveal Most At Millions of jobs could be replaced with artificial intelligence in the next few years. But which are likely to go first?,ai job replacement expert reveal million job could replaced artificial intelligence next year likely go first,"{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.4767}",Positive
144,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmRlbnRvbnMuY29tL2VuL2luc2lnaHRzL2FydGljbGVzLzIwMjMvamFudWFyeS8yMC9wYXJ0LXRocmVlLWdlbmVyYXRpdmUtYWktbmF2aWdhdGluZy1jb21tZXJjaWFsLWFuZC1jaXZpbC1saWFiaWxpdHnSAQA?oc=5,2023-04-20,Dentons,https://www.dentons.com,Part 3: Generative AI – Navigating commercial and civil liability,Part 3: Generative AI – Navigating commercial and civil liability,Part 3: Generative AI – Navigating commercial and civil liability Part 3: Generative AI – Navigating commercial and civil liability,part generative ai navigating commercial civil liability part generative ai navigating commercial civil liability,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.3818}",Negative
145,https://news.google.com/rss/articles/CBMiIWh0dHBzOi8vd3d3LmVjb25vbWlzdC5jb20vQUktcG9kc9IBAA?oc=5,2023-04-20,The Economist,https://www.economist.com,Generative artificial intelligence on our “Babbage” podcast,Highlights from our science and technology podcast,Generative artificial intelligence on our “Babbage” podcast Highlights from our science and technology podcast,generative artificial intelligence babbage podcast highlight science technology podcast,"{'neg': 0.0, 'neu': 0.56, 'pos': 0.44, 'compound': 0.6705}",Positive
146,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTYyMzM5My9hdGxhc3NpYW4tYWRkcy1nZW5lcmF0aXZlLWFpLXRvLWl0cy1jbG91ZC13b3JrZm9yY2UtbWFuYWdlbWVudC1vZmZlcmluZ3MuaHRtbNIBgAFodHRwczovL3d3dy5jb21wdXRlcndvcmxkLmNvbS9hcnRpY2xlLzE2MjMzOTMvYXRsYXNzaWFuLWFkZHMtZ2VuZXJhdGl2ZS1haS10by1pdHMtY2xvdWQtd29ya2ZvcmNlLW1hbmFnZW1lbnQtb2ZmZXJpbmdzLmh0bWwvYW1wLw?oc=5,2023-04-19,Computerworld,https://www.computerworld.com,Atlassian adds generative AI to its cloud workforce management offerings,"The new AI capabilities, dubbed Atlassian Intelligence, are designed to help workers be more efficient while ensuring users remain in control of data.","Atlassian adds generative AI to its cloud workforce management offerings The new AI capabilities, dubbed Atlassian Intelligence, are designed to help workers be more efficient while ensuring users remain in control of data.",atlassian add generative ai cloud workforce management offering new ai capability dubbed atlassian intelligence designed help worker efficient ensuring user remain control data,"{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.8658}",Positive
147,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDQvMTUvYnVzaW5lc3MvZGVhbGJvb2svYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY29weXJpZ2h0Lmh0bWzSAQA?oc=5,2023-04-17,The New York Times,https://www.nytimes.com,Who Owns a Song Created by A.I.?,Lawmakers are beginning to contemplate questions about authorship and ownership around creative machines. The stakes for creative businesses are high.,Who Owns a Song Created by A.I.? Lawmakers are beginning to contemplate questions about authorship and ownership around creative machines. The stakes for creative businesses are high.,owns song created ai lawmaker beginning contemplate question authorship ownership around creative machine stake creative business high,"{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.7783}",Positive
148,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vaGVsbG9mdXR1cmUub3JhbmdlLmNvbS9lbi90cmFuc2xhdGlvbi1wcm9mZXNzaW9ucy1kb29tZWQtYnktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmVhbGx5L9IBAA?oc=5,2023-04-20,Hello Future,https://hellofuture.orange.com,"Translation professions doomed by artificial intelligence, really?","Concerned by progress in AI, translators and interpreters explain how automated translation is affecting their professions and the quality of content.","Translation professions doomed by artificial intelligence, really? Concerned by progress in AI, translators and interpreters explain how automated translation is affecting their professions and the quality of content.",translation profession doomed artificial intelligence really concerned progress ai translator interpreter explain automated translation affecting profession quality content,"{'neg': 0.165, 'neu': 0.591, 'pos': 0.243, 'compound': 0.2449}",Positive
149,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vbGVnYWwudGhvbXNvbnJldXRlcnMuY29tL2VuL2luc2lnaHRzL2FydGljbGVzL2hvdy1haS1hbmQtZG9jdW1lbnQtaW50ZWxsaWdlbmNlLWFyZS1jaGFuZ2luZy10aGUtbGVnYWwtdGVjaC1nYW1l0gEA?oc=5,2023-04-16,Thomson Reuters,https://legal.thomsonreuters.com,Artificial Intelligence for M&A due diligence: See it in action,See how AI for mergers and acquisitions due diligence is changing every aspect of the deal process. Video demo and overview of its capabilities.,Artificial Intelligence for M&A due diligence: See it in action See how AI for mergers and acquisitions due diligence is changing every aspect of the deal process. Video demo and overview of its capabilities.,artificial intelligence due diligence see action see ai merger acquisition due diligence changing every aspect deal process video demo overview capability,"{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.4767}",Positive
150,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmRlbnRvbnMuY29tL2VuL2luc2lnaHRzL2FydGljbGVzLzIwMjMvYXByaWwvMTgvZnV0dXJlLXJlZ3VsYXRpb24tb2YtYWktYW5kLWVtcGxveW1lbnQtbGF3LWNvbnNpZGVyYXRpb25z0gEA?oc=5,2023-04-18,Dentons,https://www.dentons.com,Future regulation of AI and employment law considerations,"The use and potential of artificial intelligence (AI) is growing at an ever-increasing rate. Recently, large language models (LLMs) such as ChatGPT have been making headlines as the use of the software grows in popularity.","Future regulation of AI and employment law considerations The use and potential of artificial intelligence (AI) is growing at an ever-increasing rate. Recently, large language models (LLMs) such as ChatGPT have been making headlines as the use of the software grows in popularity.",future regulation ai employment law consideration use potential artificial intelligence ai growing everincreasing rate recently large language model llm chatgpt making headline use software grows popularity,"{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.7845}",Positive
151,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvZ3Jvd2luZy1zY3J1dGlueS1vdmVyLWdlbmVyYXRpdmUtYWktZXRoaWNzLXJpc2tz0gEA?oc=5,2023-04-17,BCG,https://www.bcg.com,Generative AI Is Under Growing Scrutiny. Here's What That Means.,The discussion about artificial general intelligence is distracting people from the real risks we face today with generative AI.,Generative AI Is Under Growing Scrutiny. Here's What That Means. The discussion about artificial general intelligence is distracting people from the real risks we face today with generative AI.,generative ai growing scrutiny mean discussion artificial general intelligence distracting people real risk face today generative ai,"{'neg': 0.195, 'neu': 0.588, 'pos': 0.217, 'compound': 0.128}",Positive
152,https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDg4MTg3Ni9haS1jaGF0Z3B0LXRha2Utam9ic9IBAA?oc=5,2023-04-16,Fast Company,https://www.fastcompany.com,Will you lose your job to AI and tech like ChatGPT?,,Will you lose your job to AI and tech like ChatGPT? nan,lose job ai tech like chatgpt nan,"{'neg': 0.265, 'neu': 0.49, 'pos': 0.245, 'compound': -0.0516}",Negative
153,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vZm9ydHVuZS5jb20vMjAyMy8wNC8yMC9pYm0tY2VvLXdvcmstYWktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2FyZWVycy10ZWNoLWFydmluZC1rcmlzaG5hL9IBAA?oc=5,2023-04-20,Fortune,https://fortune.com,IBM CEO: 'Today's workforce should prepare to work hand in hand with A.I.',"People working together with A.I. will have a transformative effect on our economy and society, writes IBM CEO Arvind Krishna.","IBM CEO: 'Today's workforce should prepare to work hand in hand with A.I.' People working together with A.I. will have a transformative effect on our economy and society, writes IBM CEO Arvind Krishna.",ibm ceo today workforce prepare work hand hand ai people working together ai transformative effect economy society writes ibm ceo arvind krishna,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.7506}",Positive
154,https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy02NTI2MDU5MtIBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy02NTI2MDU5Mi5hbXA?oc=5,2023-04-16,BBC.com,https://www.bbc.com,How artificial intelligence is matching drugs to patients,Health-tech firms around the world are increasingly using AI to help tailor drugs for patients.,How artificial intelligence is matching drugs to patients Health-tech firms around the world are increasingly using AI to help tailor drugs for patients.,artificial intelligence matching drug patient healthtech firm around world increasingly using ai help tailor drug patient,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.7003}",Positive
155,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaHVuaWZpZWRjb21tdW5pY2F0aW9ucy90aXAvSG93LWdlbmVyYXRpdmUtQUktZm9yLWJ1c2luZXNzLWVuaGFuY2VzLWNvbGxhYm9yYXRpb27SAQA?oc=5,2023-04-18,TechTarget,https://www.techtarget.com,How generative AI for business enhances collaboration,"Collaboration has never been easier, thanks to new developments in AI. With so many companies embracing hybrid work models and remote work, collaboration tools are necessary to ensure effective teamwork and consistent communication. Watch to learn what recent trends in AI can assist with this effort.

https://www.techtarget.com/searchenterpriseai/definition/generative-AI?utm_source=youtube&utm_medium=description&utm_campaign=052023AITOOLS&utm_content=AITOOLS&Offer=OTHR-youtube_OTHR-video_OTHR-AITOOLS_2023May03_AITOOLS","How generative AI for business enhances collaboration Collaboration has never been easier, thanks to new developments in AI. With so many companies embracing hybrid work models and remote work, collaboration tools are necessary to ensure effective teamwork and consistent communication. Watch to learn what recent trends in AI can assist with this effort.

https://www.techtarget.com/searchenterpriseai/definition/generative-AI?utm_source=youtube&utm_medium=description&utm_campaign=052023AITOOLS&utm_content=AITOOLS&Offer=OTHR-youtube_OTHR-video_OTHR-AITOOLS_2023May03_AITOOLS",generative ai business enhances collaboration collaboration never easier thanks new development ai many company embracing hybrid work model remote work collaboration tool necessary ensure effective teamwork consistent communication watch learn recent trend ai assist effort,"{'neg': 0.114, 'neu': 0.748, 'pos': 0.138, 'compound': 0.2411}",Positive
156,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vYW1wbGlmeS5uYWJzaG93LmNvbS9hcnRpY2xlcy9uYWJzaG93ZGFpbHktYWktcmFkaW8v0gEA?oc=5,2023-04-18,NAB Amplify,https://amplify.nabshow.com,Artificial Intelligence Makes Itself Seen (and Heard) in Radio,Futuristic capabilities of this disruptive technology raise expectations and job fears,Artificial Intelligence Makes Itself Seen (and Heard) in Radio Futuristic capabilities of this disruptive technology raise expectations and job fears,artificial intelligence make seen heard radio futuristic capability disruptive technology raise expectation job fear,"{'neg': 0.281, 'neu': 0.561, 'pos': 0.158, 'compound': -0.34}",Negative
157,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5jcm93ZWxsLmNvbS9lbi9pbnNpZ2h0cy9jbGllbnQtYWxlcnRzL25ldy1jb3B5cmlnaHQtb2ZmaWNlLWd1aWRlbGluZXMtZm9yLXdvcmtzLWdlbmVyYXRlZC1ieS1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,2023-04-20,Crowell & Moring LLP,https://www.crowell.com,New Copyright Office Guidelines for Works Generated by Artificial Intelligence,"Following its recent grant of a registration for Zarya of the Dawn, a comic book incorporating certain images generated by artificial intelligence, the U.S. Copyright Office (“Copyright Office) has…","New Copyright Office Guidelines for Works Generated by Artificial Intelligence Following its recent grant of a registration for Zarya of the Dawn, a comic book incorporating certain images generated by artificial intelligence, the U.S. Copyright Office (“Copyright Office) has…",new copyright office guideline work generated artificial intelligence following recent grant registration zarya dawn comic book incorporating certain image generated artificial intelligence u copyright office copyright office,"{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.8689}",Positive
158,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnVuZXNjby5vcmcvZW4vYXJ0aWNsZXMvZG9lcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hZHZhbmNlLWdlbmRlci1lcXVhbGl0edIBAA?oc=5,2023-04-20,UNESCO,https://www.unesco.org,Does Artificial Intelligence advance gender equality?,,Does Artificial Intelligence advance gender equality? nan,artificial intelligence advance gender equality nan,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
159,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmJibnRpbWVzLmNvbS9zb2NpZXR5L3RoZS1ldGhpY2FsLWFuZC1zb2NpYWwtaW1wbGljYXRpb25zLW9mLWxhcmdlLWxhbmd1YWdlLW1vZGVsc9IBYWh0dHBzOi8vd3d3LmJibnRpbWVzLmNvbS9zb2NpZXR5L3RoZS1ldGhpY2FsLWFuZC1zb2NpYWwtaW1wbGljYXRpb25zLW9mLWxhcmdlLWxhbmd1YWdlLW1vZGVscy9hbXA?oc=5,2023-04-20,BBN Times,https://www.bbntimes.com,The Ethical and Social Implications of Large Language Models,"Large language models, such as GPT-4 and BARD have made significant advances in natural language processing, allowing for the generation of human-like text.
","The Ethical and Social Implications of Large Language Models Large language models, such as GPT-4 and BARD have made significant advances in natural language processing, allowing for the generation of human-like text.
",ethical social implication large language model large language model gpt bard made significant advance natural language processing allowing generation humanlike text,"{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.765}",Positive
160,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vb2dsZXRyZWUuY29tL2luc2lnaHRzLXJlc291cmNlcy9ibG9nLXBvc3RzL2NoYXRib3RzLWNhbi1yYWlzZS11bmlxdWUtbGFib3ItYW5kLWVtcGxveW1lbnQtbGF3LXJpc2tzL9IBAA?oc=5,2023-04-20,Ogletree Deakins,https://ogletree.com,Chatbots Can Raise Unique Labor and Employment Law Risks,"The launch of ChatGPT on November 30, 2022, ushered in an explosion of interest by businesses seeking to incorporate large language model artificial intelligence applications into the workplace. To capitalize on efficiencies that this technology presents, many employers have implemented or are considering the use of chatbots to serve human resource functions.","Chatbots Can Raise Unique Labor and Employment Law Risks The launch of ChatGPT on November 30, 2022, ushered in an explosion of interest by businesses seeking to incorporate large language model artificial intelligence applications into the workplace. To capitalize on efficiencies that this technology presents, many employers have implemented or are considering the use of chatbots to serve human resource functions.",chatbots raise unique labor employment law risk launch chatgpt november ushered explosion interest business seeking incorporate large language model artificial intelligence application workplace capitalize efficiency technology present many employer implemented considering use chatbots serve human resource function,"{'neg': 0.048, 'neu': 0.755, 'pos': 0.197, 'compound': 0.7579}",Positive
161,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmNpdGl6ZW4ub3JnL2FydGljbGUvc29ycnktaW4tYWR2YW5jZS1nZW5lcmF0aXZlLWFpLWFydGlmaWNpYWwtaW50ZWxsbGlnZW5jZS1jaGF0Z3B0LXJlcG9ydC_SAQA?oc=5,2023-04-18,Public Citizen,https://www.citizen.org,“Sorry in Advance!”,,“Sorry in Advance!” nan,sorry advance nan,"{'neg': 0.394, 'neu': 0.606, 'pos': 0.0, 'compound': -0.0772}",Negative
162,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3Lm1vcmdhbmxld2lzLmNvbS9wdWJzLzIwMjMvMDQvbmV3LXlvcmstY2l0eS1pc3N1ZXMtZmluYWwtcnVsZS1vbi1haS1iaWFzLWxhdy1hbmQtcG9zdHBvbmVzLWVuZm9yY2VtZW50LXRvLWp1bHktMjAyM9IBAA?oc=5,2023-04-19,Morgan Lewis,https://www.morganlewis.com,New York City Issues Final Rule on AI Bias Law and Postpones Enforcement to July 2023,"The New York City Department of Consumer and Worker Protection (DCWP) issued a Final Rule implementing New York City Local Law 144 (the AI Law) and announced July 5, 2023 as the new effective date for implementation and enforcement.","New York City Issues Final Rule on AI Bias Law and Postpones Enforcement to July 2023 The New York City Department of Consumer and Worker Protection (DCWP) issued a Final Rule implementing New York City Local Law 144 (the AI Law) and announced July 5, 2023 as the new effective date for implementation and enforcement.",new york city issue final rule ai bias law postpones enforcement july new york city department consumer worker protection dcwp issued final rule implementing new york city local law ai law announced july new effective date implementation enforcement,"{'neg': 0.084, 'neu': 0.841, 'pos': 0.075, 'compound': 0.1531}",Negative
163,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnRoZW5hdGlvbmFsbmV3cy5jb20vdWFlLzIwMjMvMDQvMTYvYWktam9icy1qb3VybmFsaXNtLW1lZGlhL9IBAA?oc=5,2023-04-16,The National,https://www.thenationalnews.com,Could AI take over the job of journalists? A futurist's guide to the media in 2038,You can no longer have a discussion about the future without hearing the words 'artificial intelligence'. But what does ChatGPT and similar technology mean for the media and when will print be consigned to the past?,Could AI take over the job of journalists? A futurist's guide to the media in 2038 You can no longer have a discussion about the future without hearing the words 'artificial intelligence'. But what does ChatGPT and similar technology mean for the media and when will print be consigned to the past?,could ai take job journalist futurist guide medium longer discussion future without hearing word artificial intelligence chatgpt similar technology mean medium print consigned past,"{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.4767}",Positive
164,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd3d3LmRvbC5nb3YvbmV3c3Jvb20vcmVsZWFzZXMvb2RlcC9vZGVwMjAyMzA0MTfSAQA?oc=5,2023-04-17,US Department of Labor,https://www.dol.gov,"READOUT: Department of Labor gathered experts, stakeholders to ensure more inclusive hiring as automated ...",,"READOUT: Department of Labor gathered experts, stakeholders to ensure more inclusive hiring as automated ... nan",readout department labor gathered expert stakeholder ensure inclusive hiring automated nan,"{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.3818}",Positive
165,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5maWVyY2VoZWFsdGhjYXJlLmNvbS9oZWFsdGgtdGVjaC9oaW1zczIzLWVwaWMtYW5hbHl0aWNzLWxlYWRlci1kZXRhaWxzLWVmZm9ydHMtYnJpbmctZ3B0LTQtaGVhbHRoY2FyZS1hbmQtZ3Jvd2luZy13b3Jr0gEA?oc=5,2023-04-20,Fierce healthcare,https://www.fiercehealthcare.com,"HIMSS23: 'We're at peak hype with generative AI,' Epic exec says",CHICAGO—Health IT giant Epic made a big splash Monday at the HIMSS 2023 conference when it announced plans to integrate generative AI into its electronic health record software. | CHICAGO—Epic’s Phil Lindemann chatted on the show floor at the HIMSS 2023 conference about the EHR giant's work to integrate GPT-4 into its EHR and is expanding work in genomics and life sciences.,"HIMSS23: 'We're at peak hype with generative AI,' Epic exec says CHICAGO—Health IT giant Epic made a big splash Monday at the HIMSS 2023 conference when it announced plans to integrate generative AI into its electronic health record software. | CHICAGO—Epic’s Phil Lindemann chatted on the show floor at the HIMSS 2023 conference about the EHR giant's work to integrate GPT-4 into its EHR and is expanding work in genomics and life sciences.",himss peak hype generative ai epic exec say chicagohealth giant epic made big splash monday himss conference announced plan integrate generative ai electronic health record software chicagoepics phil lindemann chatted show floor himss conference ehr giant work integrate gpt ehr expanding work genomics life science,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
166,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmJ1aWxkaW5ncy5jb20vc21hcnQtYnVpbGRpbmdzL2FydGljbGUvMzMwMTg1NTkvcHJhY3RpY2FsLXVzZXMtb2YtZ2VuZXJhdGl2ZS1haS1pbi1zbWFydC1idWlsZGluZ3PSAQA?oc=5,2023-04-19,Buildings,https://www.buildings.com,Practical uses of generative AI in smart buildings,Artificial intelligence is advancing at a pace few predicted. How can your projects use the technology?,Practical uses of generative AI in smart buildings Artificial intelligence is advancing at a pace few predicted. How can your projects use the technology?,practical us generative ai smart building artificial intelligence advancing pace predicted project use technology,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.7003}",Positive
167,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vYml0Y29pbmlzdC5jb20vd2lsbC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yZXBsYWNlLWh1bWFuLWpvYnMv0gFLaHR0cHM6Ly9iaXRjb2luaXN0LmNvbS93aWxsLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlcGxhY2UtaHVtYW4tam9icy9hbXAv?oc=5,2023-04-16,Bitcoinist,https://bitcoinist.com,The Future Of Work: Will Artificial Intelligence Replace Human Jobs?,The rapid development of artificial intelligence in recent years has set off alarm bells that robots would eventually become a replacement for human jobs.,The Future Of Work: Will Artificial Intelligence Replace Human Jobs? The rapid development of artificial intelligence in recent years has set off alarm bells that robots would eventually become a replacement for human jobs.,future work artificial intelligence replace human job rapid development artificial intelligence recent year set alarm bell robot would eventually become replacement human job,"{'neg': 0.084, 'neu': 0.699, 'pos': 0.217, 'compound': 0.5859}",Positive
168,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vamFtYWljYS1nbGVhbmVyLmNvbS9hcnRpY2xlL25ld3MvMjAyMzA0MTgvZ3Jvd3RoLWpvYnMtZ2VuZXJhdGl2ZS1haS13aWxsLWhlbHAtb3JnYW5pc2F0aW9ucy1lbXBsb3llZXMtbm90LXJlcGxhY2UtdGhlbdIBAA?oc=5,2023-04-18,Jamaica Gleaner,https://jamaica-gleaner.com,"Growth & Jobs | Generative AI will help organisations, employees, not replace them – IT experts","GENERATIVE ARTIFICIAL intelligence (AI), such as ChatGPT, Bard and DALL-E, should not be feared but embraced, because they will improve efficiency rather than replace humans in the job market, technology experts say. Since the launch of ChatGPT in...","Growth & Jobs | Generative AI will help organisations, employees, not replace them – IT experts GENERATIVE ARTIFICIAL intelligence (AI), such as ChatGPT, Bard and DALL-E, should not be feared but embraced, because they will improve efficiency rather than replace humans in the job market, technology experts say. Since the launch of ChatGPT in...",growth job generative ai help organisation employee replace expert generative artificial intelligence ai chatgpt bard dalle feared embraced improve efficiency rather replace human job market technology expert say since launch chatgpt,"{'neg': 0.076, 'neu': 0.595, 'pos': 0.329, 'compound': 0.8625}",Positive
169,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmFmYXFzLmNvbS9uZXdzL2FkdmVydGlzaW5nL3RoZS1tYW55LXdheXMtY3JlYXRpdmUtZm9sa3MtYXJlLXVzaW5nLWdlbmVyYXRpdmUtYWktaW4tdGhlaXItd29ya9IBAA?oc=5,2023-04-16,afaqs!,https://www.afaqs.com,The many ways creative folks are using generative A.I. in their work,"While intelligent machines haven't taken over, they're surely influencing the way we work.","The many ways creative folks are using generative A.I. in their work While intelligent machines haven't taken over, they're surely influencing the way we work.",many way creative folk using generative ai work intelligent machine taken surely influencing way work,"{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.8316}",Positive
170,https://news.google.com/rss/articles/CBMiywFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL3N0YXJ0LXVwcy9pbmRpYW4tZW5naW5lZXJpbmctY29sbGVnZXMtbGVhZC1nZW5lcmF0aXZlLWFpLXJlc2VhcmNoLXByb2plY3RzLWluLWluZGljLWxhbmd1YWdlcy1mYWNpbmctY2hhbGxlbmdlcy1pbi1kYXRhLXNvdXJjaW5nLWFuZC1jb21wdXRpbmctcG93ZXItMTE2ODE2NjM1NTMzOTMuaHRtbNIBzwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL3N0YXJ0LXVwcy9pbmRpYW4tZW5naW5lZXJpbmctY29sbGVnZXMtbGVhZC1nZW5lcmF0aXZlLWFpLXJlc2VhcmNoLXByb2plY3RzLWluLWluZGljLWxhbmd1YWdlcy1mYWNpbmctY2hhbGxlbmdlcy1pbi1kYXRhLXNvdXJjaW5nLWFuZC1jb21wdXRpbmctcG93ZXIvYW1wLTExNjgxNjYzNTUzMzkzLmh0bWw?oc=5,2023-04-16,Mint,https://www.livemint.com,Indian colleges accelerate work on Indic languages gen AI | Mint,Generative AI platforms have been the rage since the second half of last year with Microsoft and Google pushing these programs into their existing services.,Indian colleges accelerate work on Indic languages gen AI | Mint Generative AI platforms have been the rage since the second half of last year with Microsoft and Google pushing these programs into their existing services.,indian college accelerate work indic language gen ai mint generative ai platform rage since second half last year microsoft google pushing program existing service,"{'neg': 0.135, 'neu': 0.865, 'pos': 0.0, 'compound': -0.5574}",Negative
171,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvYWxnb3JpdGhtaWMtd2FnZS1kaXNjcmltaW5hdGlvbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAVlodHRwczovL3d3dy5jYnNuZXdzLmNvbS9hbXAvbmV3cy9hbGdvcml0aG1pYy13YWdlLWRpc2NyaW1pbmF0aW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLw?oc=5,2023-04-18,CBS News,https://www.cbsnews.com,"AI enables algorithmic wage discrimination for Uber drivers, gig economy workers","Reams of data allow companies to pay workers differently based on habits — just like ""price discrimination"" among retailers.","AI enables algorithmic wage discrimination for Uber drivers, gig economy workers Reams of data allow companies to pay workers differently based on habits — just like ""price discrimination"" among retailers.",ai enables algorithmic wage discrimination uber driver gig economy worker ream data allow company pay worker differently based habit like price discrimination among retailer,"{'neg': 0.052, 'neu': 0.784, 'pos': 0.164, 'compound': 0.4588}",Positive
