Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
82,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9iZXN0LWFsZ29yaXRobXMtc3RydWdnbGUtcmVjb2duaXplLWJsYWNrLWZhY2VzLWVxdWFsbHkv0gEA?oc=5,2019-07-22,WIRED,https://www.wired.com,The Best Algorithms Still Struggle to Recognize Black Faces,US government tests find even top-performing facial recognition systems misidentify black people at rates 5 to 10 times higher than they do white people.,The Best Algorithms Still Struggle to Recognize Black Faces US government tests find even top-performing facial recognition systems misidentify black people at rates 5 to 10 times higher than they do white people.,best algorithm still struggle recognize black face u government test find even topperforming facial recognition system misidentify black people rate time higher white people,0.1527777777777778,positive
83,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3Lm9wZW5jdWx0dXJlLmNvbS8yMDE5LzA3L2Nhbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1kZWNpcGhlci1sb3N0LWxhbmd1YWdlcy5odG1s0gEA?oc=5,2019-07-23,Open Culture,https://www.openculture.com,Can Artificial Intelligence Decipher Lost Languages? Researchers Attempt to Decode 3500,"The researchers tested their translation machine on both the 3500-year-old Linear B and Ugaritic, an ancient form of Hebrew. Open Culture, openculture.com","Can Artificial Intelligence Decipher Lost Languages? Researchers Attempt to Decode 3500 The researchers tested their translation machine on both the 3500-year-old Linear B and Ugaritic, an ancient form of Hebrew. Open Culture, openculture.com",artificial intelligence decipher lost language researcher attempt decode researcher tested translation machine yearold linear b ugaritic ancient form hebrew open culture openculturecom,-0.3,negative
84,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnN3aXNzaW5mby5jaC9lbmcvc2NpZW5jZS9zbWFydC10ZWNoX3RoZS1yb2JvdHMtYXJlLWNvbWluZy1ob3ctY2FuLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhlbHAteW91LzQ1MDc2MzQ20gEA?oc=5,2019-07-24,SWI swissinfo.ch in English,https://www.swissinfo.ch,The robots are coming. How can artificial intelligence help you?,"Switzerland is a leader in artificial intelligence, producing robots that can do just about anything. How do you see them helping you?","The robots are coming. How can artificial intelligence help you? Switzerland is a leader in artificial intelligence, producing robots that can do just about anything. How do you see them helping you?",robot coming artificial intelligence help switzerland leader artificial intelligence producing robot anything see helping,-0.6,negative
85,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vcHVyc3VpdC51bmltZWxiLmVkdS5hdS9hcnRpY2xlcy9zaG91bGQtd2Utd29yay13aXRoLW9yLXR1cm4tb2ZmLWFp0gEA?oc=5,2019-07-22,Pursuit,https://pursuit.unimelb.edu.au,Should we work with or turn off AI?,"Artificial intelligence is already impacting the way we work – but for the next generation of professionals, human-machine collaboration could be the norm. And now is the time to think about the values we want in that relationship","Should we work with or turn off AI? Artificial intelligence is already impacting the way we work – but for the next generation of professionals, human-machine collaboration could be the norm. And now is the time to think about the values we want in that relationship",work turn ai artificial intelligence already impacting way work next generation professional humanmachine collaboration could norm time think value want relationship,-0.16666666666666666,negative
86,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmdvdnRlY2guY29tL3Byb2R1Y3RzL05ldy1Zb3JrLUNvbW1pc3Npb24tdG8tU3R1ZHktQXJ0aWZpY2lhbC1JbnRlbGxpZ2VuY2UtUm9ib3RzLmh0bWzSAQA?oc=5,2019-07-24,Government Technology,https://www.govtech.com,"New York Commission to Study Artificial Intelligence, Robots","The newly codified group will investigate how automation, artificial intelligence and other emergent technologies could be regulated, while at the same time examining how the technologies could benefit economic growth.  ","New York Commission to Study Artificial Intelligence, Robots The newly codified group will investigate how automation, artificial intelligence and other emergent technologies could be regulated, while at the same time examining how the technologies could benefit economic growth.",new york commission study artificial intelligence robot newly codified group investigate automation artificial intelligence emergent technology could regulated time examining technology could benefit economic growth,-0.14545454545454545,negative
87,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5kZWxvaXR0ZS5jb20vemEvZW4vc2VydmljZXMvY29uc3VsdGluZy9wZXJzcGVjdGl2ZXMvZ3gtdW5sZWFzaGluZy10YWxlbnQtd2l0aC10aGUtZnV0dXJlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLmh0bWzSAQA?oc=5,2019-07-26,Deloitte,https://www.deloitte.com,Unleashing talent with the future of artificial intelligence,Explore how companies are harnessing the power of “with” in the future of artificial intelligence. Part of the Unleashing the Age of With eBook series.,Unleashing talent with the future of artificial intelligence Explore how companies are harnessing the power of “with” in the future of artificial intelligence. Part of the Unleashing the Age of With eBook series.,unleashing talent future artificial intelligence explore company harnessing power future artificial intelligence part unleashing age ebook series,-0.3,negative
88,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vaHJleGVjdXRpdmUuY29tL2hvdy10by1iYWxhbmNlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1kZWNpc2lvbi1tYWtpbmctaW4taHIv0gEA?oc=5,2019-07-26,Human Resource Executive®,https://hrexecutive.com,How to Balance Artificial Intelligence and Decision,Columnist Steve Boese notes that it's still not possible for HR to pay too much attention to AI.,How to Balance Artificial Intelligence and Decision Columnist Steve Boese notes that it's still not possible for HR to pay too much attention to AI.,balance artificial intelligence decision columnist steve boese note still possible hr pay much attention ai,-0.13333333333333333,negative
89,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAxOS8wNy8yNi90aGUtYW1hemluZy13YXlzLWR1YmFpLWFpcnBvcnQtdXNlcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2019-07-26,Forbes,https://www.forbes.com,The Amazing Ways Dubai Airport Uses Artificial Intelligence,"Dubai International Airport is committed to using AI to increase efficiency and improve travelers’ experiences. Backed by a government that makes artificial intelligence innovation a priority in all sectors of the country, the airport is testing and implementing many AI-powered solutions. ","The Amazing Ways Dubai Airport Uses Artificial Intelligence Dubai International Airport is committed to using AI to increase efficiency and improve travelers’ experiences. Backed by a government that makes artificial intelligence innovation a priority in all sectors of the country, the airport is testing and implementing many AI-powered solutions. ",amazing way dubai airport us artificial intelligence dubai international airport committed using ai increase efficiency improve traveler experience backed government make artificial intelligence innovation priority sector country airport testing implementing many aipowered solution,-0.019999999999999973,negative
90,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS93aGF0LWlmLXlvdXItY29sbGVhZ3VlLWlzLWEtcm9ib3QtZTEyNTZiM2UyYzk00gEA?oc=5,2019-07-25,Towards Data Science,https://towardsdatascience.com,What if Your Colleague is a Robot | by Emilio H. Kalifa,"Throughout history, we have seen how organisations across entire industries have embraced robotic technology, and how today, it is almost impossible for some of these organisations to operate without…","What if Your Colleague is a Robot | by Emilio H. Kalifa Throughout history, we have seen how organisations across entire industries have embraced robotic technology, and how today, it is almost impossible for some of these organisations to operate without…",colleague robot emilio h kalifa throughout history seen organisation across entire industry embraced robotic technology today almost impossible organisation operate without,-0.25555555555555554,negative
91,https://news.google.com/rss/articles/CBMirwFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS90ZWNoLW5ld3MtdGVjaG5vbG9neS9iZWhpbmQtY3V0dGluZy1lZGdlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdvcmstbHVja25vdy13b21hbi1odW1hLWFiaWRpLXdoby1zZXQtb3V0LXRvLWJlLWEtZG9jdG9yLTU4NDMyOTcv0gG0AWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L3RlY2gtbmV3cy10ZWNobm9sb2d5L2JlaGluZC1jdXR0aW5nLWVkZ2UtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd29yay1sdWNrbm93LXdvbWFuLWh1bWEtYWJpZGktd2hvLXNldC1vdXQtdG8tYmUtYS1kb2N0b3ItNTg0MzI5Ny9saXRlLw?oc=5,2019-07-23,The Indian Express,https://indianexpress.com,"Behind cutting edge AI work, Lucknow woman who set out to be a doctor","Hailing from Lucknow, Abidi joined the chipmaker as a software engineer and is now responsible for deep learning framework software optimisation for Intel’s top of the line Xeon processors.","Behind cutting edge AI work, Lucknow woman who set out to be a doctor Hailing from Lucknow, Abidi joined the chipmaker as a software engineer and is now responsible for deep learning framework software optimisation for Intel’s top of the line Xeon processors.",behind cutting edge ai work lucknow woman set doctor hailing lucknow abidi joined chipmaker software engineer responsible deep learning framework software optimisation intels top line xeon processor,-0.06000000000000001,negative
92,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmF1dG9tYXRlLm9yZy9yb2JvdGljcy9pbmR1c3RyeS1pbnNpZ2h0cy9jdWx0aXZhdGluZy1yb2JvdGljcy1hbmQtYWktZm9yLXN1c3RhaW5hYmxlLWFncmljdWx0dXJl0gEA?oc=5,2019-07-22,A3 Association for Advancing Automation,https://www.automate.org,Cultivating Robotics and AI for Sustainable Agriculture | Automate,"Where will your next meal come from? You probably know, but millions of people do not. | Industry Insights | Cultivating Robotics and AI for Sustainable Agriculture","Cultivating Robotics and AI for Sustainable Agriculture | Automate Where will your next meal come from? You probably know, but millions of people do not. | Industry Insights | Cultivating Robotics and AI for Sustainable Agriculture",cultivating robotics ai sustainable agriculture automate next meal come probably know million people industry insight cultivating robotics ai sustainable agriculture,0.0,neutral
93,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LnVzY2hhbWJlci5jb20vY28vZ29vZC1jb21wYW55L3RoZS1sZWFwL21vbnN0ZXItY2VvLXNjb3R0LWd1dHrSAQA?oc=5,2019-07-22,CO— by the U.S. Chamber of Commerce,https://www.uschamber.com,Monster.com CEO Plots a Millennial,"Disrupted by LinkedIn and aggregators like Indeed.com, the online job board is fighting back by investing in tech like artificial intelligence and video ads to enhance and personalize the job hunt.","Monster.com CEO Plots a Millennial Disrupted by LinkedIn and aggregators like Indeed.com, the online job board is fighting back by investing in tech like artificial intelligence and video ads to enhance and personalize the job hunt.",monstercom ceo plot millennial disrupted linkedin aggregator like indeedcom online job board fighting back investing tech like artificial intelligence video ad enhance personalize job hunt,-0.3,negative
94,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnRlY2hvcGVkaWEuY29tLzQtd2F5cy1haS1kcml2ZW4tZXRsLW1vbml0b3JpbmctY2FuLWhlbHAtYXZvaWQtZ2xpdGNoZXMvMi8zMzk2OdIBAA?oc=5,2019-07-23,Techopedia,https://www.techopedia.com,4 Ways AI,"Data is crucial for business, but in order for it to be useful, there must not be any errors in collecting, processing & presenting it. AI can help.","4 Ways AI Data is crucial for business, but in order for it to be useful, there must not be any errors in collecting, processing & presenting it. AI can help.",way ai data crucial business order useful must error collecting processing presenting ai help,0.15,positive
95,https://news.google.com/rss/articles/CBMiswFodHRwczovL3d3dy5uZXdhbWVyaWNhLm9yZy9vdGkvcmVwb3J0cy9ldmVyeXRoaW5nLW1vZGVyYXRpb24tYW5hbHlzaXMtaG93LWludGVybmV0LXBsYXRmb3Jtcy1hcmUtdXNpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbW9kZXJhdGUtdXNlci1nZW5lcmF0ZWQtY29udGVudC9jYXNlLXN0dWR5LWZhY2Vib29rL9IBAA?oc=5,2019-07-22,New America,https://www.newamerica.org,Everything in Moderation: Case Study: Facebook,,Everything in Moderation: Case Study: Facebook nan,everything moderation case study facebook nan,0.0,neutral
96,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tLzUtYWktcG93ZXJlZC1ob21lLWFuZC1pbnRlcmlvci1kZXNpZ25pbmctdG9vbHMv0gEA?oc=5,2019-07-26,AIM,https://analyticsindiamag.com,5 AI,,5 AI nan,ai nan,0.0,neutral
