Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
31,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LnVuaXZlcnNpdHl3b3JsZG5ld3MuY29tL3Bvc3QucGhwP3N0b3J5PTIwMjQwNDIzMDY0MjM5Mzcy0gEA?oc=5,2024-04-25,University World News,https://www.universityworldnews.com,Tunisia's first public AI institute to start its work soon,Tunisia’s first public engineering institute that specialises in artificial intelligence will start its work at the University of Tunis when the nex...,Tunisia's first public AI institute to start its work soon Tunisia’s first public engineering institute that specialises in artificial intelligence will start its work at the University of Tunis when the nex...,tunisia first public ai institute start work soon tunisia first public engineering institute specialises artificial intelligence start work university tunis nex,-0.019999999999999997,negative
32,https://news.google.com/rss/articles/CBMisgFodHRwczovL25ld3MubWljcm9zb2Z0LmNvbS8yMDI0LzA0LzIyL2NvZ25pemFudC1hbmQtbWljcm9zb2Z0LWFubm91bmNlLWdsb2JhbC1wYXJ0bmVyc2hpcC10by1leHBhbmQtYWRvcHRpb24tb2YtZ2VuZXJhdGl2ZS1haS1pbi10aGUtZW50ZXJwcmlzZS1hbmQtZHJpdmUtaW5kdXN0cnktdHJhbnNmb3JtYXRpb24v0gEA?oc=5,2024-04-22,Microsoft,https://news.microsoft.com,"Cognizant and Microsoft announce global partnership to expand adoption of generative AI in the enterprise, and drive ...","Expanded partnership will leverage Microsoft Copilot and Cognizant’s advisory and digital transformation services to help employees and enterprise customers operationalize generative AI and realize strategic business transformation. TEANECK, NJ – April 22, 2024 – Cognizant (Nasdaq: CTSH) and Microsoft Corp. announced an expanded partnership with the goal of making Microsoft’s generative AI and Copilots available […]","Cognizant and Microsoft announce global partnership to expand adoption of generative AI in the enterprise, and drive ... Expanded partnership will leverage Microsoft Copilot and Cognizant’s advisory and digital transformation services to help employees and enterprise customers operationalize generative AI and realize strategic business transformation. TEANECK, NJ – April 22, 2024 – Cognizant (Nasdaq: CTSH) and Microsoft Corp. announced an expanded partnership with the goal of making Microsoft’s generative AI and Copilots available […]",cognizant microsoft announce global partnership expand adoption generative ai enterprise drive expanded partnership leverage microsoft copilot cognizants advisory digital transformation service help employee enterprise customer operationalize generative ai realize strategic business transformation teaneck nj april cognizant nasdaq ctsh microsoft corp announced expanded partnership goal making microsofts generative ai copilot available,0.13333333333333333,positive
33,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LnRlY2hyZXB1YmxpYy5jb20vYXJ0aWNsZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jaGVhdC1zaGVldC_SAQA?oc=5,2024-04-23,TechRepublic,https://www.techrepublic.com,Artificial Intelligence Cheat Sheet: AI Guide for Beginners,What are the different types of AI and how does AI work? Learn the answers to these questions and more with our AI cheat sheet.,Artificial Intelligence Cheat Sheet: AI Guide for Beginners What are the different types of AI and how does AI work? Learn the answers to these questions and more with our AI cheat sheet.,artificial intelligence cheat sheet ai guide beginner different type ai ai work learn answer question ai cheat sheet,-0.3,negative
34,https://news.google.com/rss/articles/CBMilQFodHRwczovL3d3dy5oaXYuZ292L2Jsb2cvZXh0ZW5kaW5nLXRoZS1yZWFjaC1vZi1oaXYtd29yay13aXRoLWdlbmVyYXRpdmUtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaGlnaGxpZ2h0cy1mcm9tLXRoZS1iaW9tZWRpY2FsLWhpdi1wcmV2ZW50aW9uLXN1bW1pdNIBAA?oc=5,2024-04-25,HIV.gov,https://www.hiv.gov,Extending the Reach of HIV Work With Generative Artificial Intelligence – Highlights From the Biomedical HIV ...,"During NMAC's 2024 Biomedical HIV Prevention Summit, HIV.gov connected with NMAC Deputy Director of Programs Harold Phillips to discuss the use of generative AI in extending the reach of work in the HIV community.","Extending the Reach of HIV Work With Generative Artificial Intelligence – Highlights From the Biomedical HIV ... During NMAC's 2024 Biomedical HIV Prevention Summit, HIV.gov connected with NMAC Deputy Director of Programs Harold Phillips to discuss the use of generative AI in extending the reach of work in the HIV community.",extending reach hiv work generative artificial intelligence highlight biomedical hiv nmac biomedical hiv prevention summit hivgov connected nmac deputy director program harold phillips discus use generative ai extending reach work hiv community,-0.6,negative
35,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamltZXVjaG5lci8yMDI0LzA0LzIzL2RvLXlvdS1yZWFsbHktbmVlZC1hLWNoaWVmLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW9mZmljZXIv0gEA?oc=5,2024-04-23,Forbes,https://www.forbes.com,Do You (Really) Need A Chief Artificial Intelligence Officer?,"How should organizations manage the tsunami of artificial intelligence, which affects all aspects of the business?","Do You (Really) Need A Chief Artificial Intelligence Officer? How should organizations manage the tsunami of artificial intelligence, which affects all aspects of the business?",really need chief artificial intelligence officer organization manage tsunami artificial intelligence affect aspect business,-0.3333333333333333,negative
36,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vbW9uZXkudXNuZXdzLmNvbS9tb25leS9ibG9ncy9vdXRzaWRlLXZvaWNlcy1jYXJlZXJzL2FydGljbGVzL3dpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc3RlYWwtbXktam9i0gEA?oc=5,2024-04-23,U.S News & World Report Money,https://money.usnews.com,Will Artificial Intelligence Steal My Job? | On Careers | U.S. News,Tech experts weigh in on how artificial intelligence may affect the workforce in the future.,Will Artificial Intelligence Steal My Job? | On Careers | U.S. News Tech experts weigh in on how artificial intelligence may affect the workforce in the future.,artificial intelligence steal job career u news tech expert weigh artificial intelligence may affect workforce future,-0.39999999999999997,negative
37,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vdG9kYXkueW91Z292LmNvbS90ZWNobm9sb2d5L2FydGljbGVzLzQ5MjM3LWhvdy1hbWVyaWNhbnMtZmVlbC1hYm91dC1haXMtcm9sZS1pbi10aGVpci1jYXJlZXJz0gEA?oc=5,2024-04-24,YouGov US,https://today.yougov.com,How Americans feel about AI’s role in their careers and in K,,How Americans feel about AI’s role in their careers and in K nan,american feel ai role career k nan,0.0,neutral
38,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmtkbnVnZ2V0cy5jb20vaW50ZWdyYXRpbmctZ2VuZXJhdGl2ZS1haS1pbi1jb250ZW50LWNyZWF0aW9u0gEA?oc=5,2024-04-24,KDnuggets,https://www.kdnuggets.com,Integrating Generative AI in Content Creation,"Content creation can be tedious work and takes much of our time. With Generative AI, we can improve the quality and efficiency of our work.","Integrating Generative AI in Content Creation Content creation can be tedious work and takes much of our time. With Generative AI, we can improve the quality and efficiency of our work.",integrating generative ai content creation content creation tedious work take much time generative ai improve quality efficiency work,-0.15,negative
39,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMDk0NjkzL3dpbGwtYWkta2lsbC1qb2JzLWhpc3Rvcnktc2F5cy1vdGhlcndpc2UuaHRtbNIBUWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMDk0NjkzL3dpbGwtYWkta2lsbC1qb2JzLWhpc3Rvcnktc2F5cy1vdGhlcndpc2UuaHRtbA?oc=5,2024-04-23,CIO,https://www.cio.com,Will AI kill jobs? History says otherwise,"AI, like previous technological advancements, will transform how we live, work, and think. What can we learn from the past for guidance on how to thrive during today’s intelligence revolution?","Will AI kill jobs? History says otherwise AI, like previous technological advancements, will transform how we live, work, and think. What can we learn from the past for guidance on how to thrive during today’s intelligence revolution?",ai kill job history say otherwise ai like previous technological advancement transform live work think learn past guidance thrive today intelligence revolution,-0.09343434343434343,negative
40,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjQvMDQvMjQvMTA5MTEyNS9haS1wcm9tcHQtZW5naW5lZXItZ2VuZXJhdGl2ZS1haS1qb2ItdGl0bGVzL9IBZGh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjQvMDQvMjQvMTA5MTEyNS9haS1wcm9tcHQtZW5naW5lZXItZ2VuZXJhdGl2ZS1haS1qb2ItdGl0bGVzL2FtcC8?oc=5,2024-04-24,MIT Technology Review,https://www.technologyreview.com,Job titles of the future: AI prompt engineer,A new–and increasingly common–role helps guide generative AI.,Job titles of the future: AI prompt engineer A new–and increasingly common–role helps guide generative AI.,job title future ai prompt engineer newand increasingly commonrole help guide generative ai,0.0,neutral
41,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDI0LzA0LzI0L2dlbmVyYXRpdmUtYWktd2h5LWZ1dHVyZS11c2Vz0gEA?oc=5,2024-04-24,Axios,https://www.axios.com,What is generative AI like ChatGPT and Google Gemini good for?,"As fascinating and alarming as generative AI may be, it doesn't have much practical use yet.","What is generative AI like ChatGPT and Google Gemini good for? As fascinating and alarming as generative AI may be, it doesn't have much practical use yet.",generative ai like chatgpt google gemini good fascinating alarming generative ai may much practical use yet,0.37499999999999994,positive
42,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5naGFuYXdlYi5jb20vR2hhbmFIb21lUGFnZS9idXNpbmVzcy9BcnRpZmljaWFsLWludGVsbGlnZW5jZS1BSS1UaGUtbmV3LWVtcGxveWVlLUl0cy1pbXBhY3Qtb24td29yay1hbmQtd29ya2ZvcmNlLTE5MjczMzbSAQA?oc=5,2024-04-23,GhanaWeb,https://www.ghanaweb.com,Artificial intelligence (AI): The 'new employee',"As businesses embrace the adoption and integrate Artificial Intelligence (AI) technologies in the business operations, it will certainly bring about various changes, including impacts on employees, both positive and negative.","Artificial intelligence (AI): The 'new employee' As businesses embrace the adoption and integrate Artificial Intelligence (AI) technologies in the business operations, it will certainly bring about various changes, including impacts on employees, both positive and negative.",artificial intelligence ai new employee business embrace adoption integrate artificial intelligence ai technology business operation certainly bring various change including impact employee positive negative,-0.13172541743970312,negative
43,https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dzIuZGVsb2l0dGUuY29tL3VzL2VuL2luc2lnaHRzL2luZHVzdHJ5L3B1YmxpYy1zZWN0b3IvYXV0b21hdGlvbi1hbmQtZ2VuZXJhdGl2ZS1haS1pbi1nb3Zlcm5tZW50L2dlbmVyYXRpdmUtYWktZm9yLWdvdmVybm1lbnQtd29yay10YXNrcy5odG1s0gEA?oc=5,2024-04-25,Deloitte,https://www2.deloitte.com,Generative AI for government work tasks,"Ed is the Strategic Growth leader—Artificial Intelligence (AI) for Deloitte Consulting LLP’s Government &amp; Public Services (GPS) Industry and the executive director of the Deloitte AI Institute for Government. He works with technology companies and other strategic partners to develop solutions harnessing the power of AI/ML for Federal, State, Local and Higher Education clients.
With more than 25 years of experience&nbsp;in consulting and the public sector, Ed has served diverse clients such as the United States Postal Service, Internal Revenue Service, Office of Performance Management, and all branches of the United States military, helping them transform their organizations to better execute missions and utilize technologies.
","Generative AI for government work tasks Ed is the Strategic Growth leader—Artificial Intelligence (AI) for Deloitte Consulting LLP’s Government &amp; Public Services (GPS) Industry and the executive director of the Deloitte AI Institute for Government. He works with technology companies and other strategic partners to develop solutions harnessing the power of AI/ML for Federal, State, Local and Higher Education clients.
With more than 25 years of experience&nbsp;in consulting and the public sector, Ed has served diverse clients such as the United States Postal Service, Internal Revenue Service, Office of Performance Management, and all branches of the United States military, helping them transform their organizations to better execute missions and utilize technologies.
",generative ai government work task ed strategic growth leaderartificial intelligence ai deloitte consulting llps government amp public service gps industry executive director deloitte ai institute government work technology company strategic partner develop solution harnessing power aiml federal state local higher education client year experiencenbspin consulting public sector ed served diverse client united state postal service internal revenue service office performance management branch united state military helping transform organization better execute mission utilize technology,0.09285714285714286,positive
44,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnRoZW5ld3MuY29tLnBrL2xhdGVzdC8xMTgxMTU2LWFwcGxlLWlvcy0xOC1nZW5lcmF0aXZlLWFpLXRvLXdvcmstd2l0aG91dC1pbnRlcm5ldNIBWmh0dHBzOi8vd3d3LnRoZW5ld3MuY29tLnBrL2FtcC8xMTgxMTU2LWFwcGxlLWlvcy0xOC1nZW5lcmF0aXZlLWFpLXRvLXdvcmstd2l0aG91dC1pbnRlcm5ldA?oc=5,2024-04-22,The News International,https://www.thenews.com.pk,Apple iOS 18 generative AI to work without internet,Apple is reported to be developing its own large language model  to power on-device generative artificial intelligence  features for its new iPhone series.It is possible that Apple&rsquo;s AI model...,Apple iOS 18 generative AI to work without internet Apple is reported to be developing its own large language modelto power on-device generative artificial intelligencefeatures for its new iPhone series.It is possible that Apple&rsquo;s AI model...,apple io generative ai work without internet apple reported developing large language modelto power ondevice generative artificial intelligencefeatures new iphone seriesit possible applersquos ai model,-0.06233766233766233,negative
